4.09272419474967265e-07	4.40650575955622584e-08	9.11264512381054690e-07
2.76238238035792500e-08	-8.04715082564186381e-07	-5.92852436563204608e-07
3.35653402969450672e-07	-7.84676754975235341e-07	-5.20545567588654492e-07
-2.29656937550108048e-08	-5.70801000236061654e-07	-8.20735167912616717e-07
-6.66401999163598733e-07	5.90782043591767180e-07	-4.55131166227707623e-07
4.49220505458155278e-07	-2.65374753375189786e-07	-8.52526046815776718e-07
3.32192520930098657e-07	-4.45940599656099052e-07	-8.31385784461637709e-07
2.86168868489637610e-07	-4.26309979857747054e-07	-8.58639841384050585e-07
-9.24222325479166820e-07	-3.55369770776722911e-07	-1.37267571647087102e-07
-8.89386846838060373e-07	-4.38905867401113134e-07	-1.31580824693397280e-07
9.32035732705946219e-07	-8.83304918917398013e-08	3.51941541361345041e-07
8.27205350605304806e-08	-9.19849414869083293e-07	-3.82136672720843306e-07
9.20060001215341343e-07	-2.47719141371712737e-07	-3.05345760098628983e-07
-9.75422989032723290e-07	-1.27960620587102664e-07	-1.81371308682687455e-07
4.99907903156960285e-08	-9.80273575771938262e-08	-9.94306794007300396e-07
6.53930453379461266e-07	1.81266763348774172e-07	-7.34446879672523219e-07
6.86311453850727532e-07	-7.25000339736576151e-07	-5.50748098357083588e-08
-4.57213682344903787e-07	-2.37204016295713618e-07	8.56757469800393176e-07
7.75870782157671745e-07	-4.20010841986037295e-07	-4.71794907547189032e-07
7.55105680594438871e-07	-3.28262656214684526e-07	-5.68483476954277194e-07
9.30783997121021653e-07	-1.11173298340559861e-07	-3.48452186965271562e-07
-4.77440379960964296e-07	-8.74552646833178687e-07	8.06262522551097646e-08
7.07808731537179758e-07	-2.75768430676964146e-07	-6.51045724358408700e-07
6.35466181531461322e-07	-6.23986812396782520e-07	-4.54409773893261015e-07
8.02320712364753234e-07	-2.45217753582334804e-07	-5.44023474750847617e-07
8.13375132877269077e-07	-1.95557860037726138e-07	-5.47881491980016659e-07
9.23365046510440971e-07	-2.83969560794071166e-07	-2.58215239064582060e-07
6.54438519895025520e-07	2.82147392987660095e-07	-7.01239982804427970e-07
3.65361397262217335e-07	1.73872529754169228e-07	-9.14992899083608608e-07
7.70006216332436645e-07	-5.96896716453019587e-07	2.27551641347913032e-07
7.14107351147095165e-07	8.94379053531464283e-08	-6.93790295474349970e-07
4.90894622924981797e-07	8.67666195497113738e-07	8.36849607787201488e-08
-6.19491707731157194e-08	-6.54824425965016425e-07	-7.52743600919799310e-07
8.07816158644635248e-07	5.88013595154381390e-07	-3.21167583576462728e-08
7.87051422755183891e-07	6.12361902563174660e-07	-7.19223065127803910e-08
6.61719873792162406e-07	7.86036668278910942e-09	7.50187831716248985e-07
-6.47267873640865722e-07	3.92576246794594170e-07	6.53702996762583815e-07
-5.37440913116100480e-07	-4.46050044996163899e-07	-7.15601729934180145e-07
-5.75512126836744441e-07	-4.11828915756804441e-07	-7.06847159750066334e-07
-1.63324492178413936e-07	-9.85806690180611427e-07	4.28433068837841387e-08
8.20126239092788424e-07	-2.98856734695457118e-07	4.88752910760280627e-07
1.87044317712267202e-07	-9.60980270340915296e-07	2.06448399492272217e-07
-8.90990299278661120e-07	1.19257241221605016e-07	4.37111935589091410e-07
2.54730650540957890e-07	6.68783103126931451e-07	-6.98800213617197984e-07
8.83032423266991708e-07	-4.22893929363653858e-07	-2.05820757039894741e-07
9.08370863075246312e-07	-3.79998949317080074e-07	-1.75399825705808437e-07
-6.24576878834297915e-07	-7.44628519926852507e-07	2.36524547904627038e-07
-6.01552567838222512e-07	-7.47167995618431850e-07	2.82792805549118401e-07
7.48335142749187191e-07	-6.63341098864255637e-07	-2.42248952139748060e-08
9.23066776446975764e-07	-3.29542744551247162e-07	-2.00809479910075756e-07
5.61416457656683699e-07	-8.15593482205910365e-07	-1.41839629918566609e-07
6.01727118760225203e-07	-7.47734357950488243e-07	-2.81000500059346042e-07
9.34152211194524780e-07	-3.32298465996850545e-07	-1.32819895359372347e-07
9.41654988424121897e-07	-2.28570923159912383e-07	-2.46266547976698195e-07
5.30886351242874729e-08	-4.30976350104451186e-07	9.01169812855615636e-07
9.88975201174430992e-08	-5.73562480350352049e-07	8.12621016838793077e-07
8.45712109913687685e-08	-6.13519553044475818e-07	7.85423639991865013e-07
1.39930903021989772e-07	-6.11673336179305918e-07	7.78736291925535527e-07
8.76234053517224936e-07	1.06269280074492293e-07	4.70019930852028516e-07
5.53043446665034460e-07	-6.34870857047018275e-07	-5.39010059394353986e-07
-6.96546668270454877e-07	-7.15879627935278744e-07	4.43430420188543998e-08
-4.32069021868259672e-07	6.55781094209084324e-07	6.19477002983791038e-07
9.20802745080220841e-07	-7.18828182132820862e-09	3.88574714124216897e-07
9.37050473823920500e-07	-3.57358586188692416e-08	3.46886001900271619e-07
7.41414622118045586e-07	-4.78125905013272558e-07	-4.71698374026900919e-07
-5.23647900613565110e-07	-8.46159756291689099e-07	-1.03834270870983917e-07
-5.61167418774784206e-07	-8.27165485577077348e-07	-2.11821898729959180e-08
6.18048223137174410e-07	-5.08573891237871561e-07	-5.98917018694461139e-07
1.56405420938918332e-07	-9.80755315218776541e-07	1.16935269447221688e-07
1.92503258402132514e-07	9.38894141941064879e-07	2.84177515220551213e-07
1.38053480656984820e-07	9.56477243028866251e-07	2.58351373160185191e-07
8.80099879360336323e-07	4.12386005583878964e-08	4.72626281248378833e-07
-6.81074005691524758e-07	4.48375533588542782e-07	5.77984930897405554e-07
6.93651219635609919e-07	-1.68123703790355483e-08	-7.19937502722964079e-07
-6.23739822719507679e-07	-5.76536131519693882e-07	5.28705720124761084e-07
5.09099273908852730e-07	-4.70078416148464913e-08	-8.59839231186445205e-07
4.17059320447091331e-07	-2.40715564564294835e-08	-9.08148133756535993e-07
4.50127391594268873e-07	1.47904954648693395e-08	-8.93027385602771502e-07
-4.68479756059376571e-07	-4.97031919021888096e-07	7.30739713339914224e-07
-9.25316185407397604e-08	4.30260013762490731e-07	-8.98371754394586672e-07
-1.71698569146185081e-07	9.00318121627923620e-08	-9.80612665194120969e-07
-1.58130949298598359e-07	4.04067251516517275e-08	-9.86446615483533203e-07
1.98615240795802547e-07	4.73658954054667028e-08	-9.79493119314634865e-07
4.23456442041826506e-07	-4.67642625711822524e-07	7.76511448143947024e-07
4.22094376887836412e-07	-4.23567109763448764e-07	8.01742272594996296e-07
8.02141493402972508e-08	6.06580887379748333e-07	-7.91456804481924234e-07
1.68380495100495190e-07	4.54946243820230189e-07	8.74632462554331158e-07
-9.13440306472291705e-07	-2.35875565418886695e-08	-4.05863834742644495e-07
-8.89524905955102221e-07	-6.13014072608994569e-08	-4.53730117801833762e-07
-9.27292278719845595e-07	-6.69191800685205546e-08	-3.68477550690726551e-07
-3.22881206960646136e-07	-8.73270603980425338e-07	3.63948592311110014e-07
-8.99065690618956461e-07	-3.21611554738952925e-07	-2.97769351052689288e-07
-9.09492652519979615e-07	2.17848404742394510e-07	3.53964590017534801e-07
-8.25493702279410544e-07	4.80639340736131224e-07	2.96107995243770155e-07
4.04728670760615302e-07	-8.98449281369937816e-07	-1.70372729868425753e-07
-3.77475051692729918e-07	5.38688906066881950e-07	7.52657232851788278e-07
9.87709962660374007e-07	1.25466276565895792e-07	-9.39348864028811467e-08
-8.00917626575419463e-07	-1.42256516460641258e-07	5.81614077268083808e-07
-5.13828567225401640e-07	-4.70431607852000124e-07	7.17916864934240831e-07
-6.72705297507758856e-07	-7.31170527409332597e-07	1.14873615330474940e-07
-6.34408353646118567e-07	3.46350155089006971e-08	7.71674771175967094e-07
-8.75467532891718684e-07	-2.49619690337608561e-07	4.13519722136877147e-07
-8.86949232227514325e-07	-2.75982586149828294e-07	3.70793574219337376e-07
-6.49426807558250322e-07	-7.38838520971139151e-07	1.82088477654939790e-07
1.59837739858346513e-08	-6.99473527588864861e-07	7.15086024240659698e-07
-1.10148073597413610e-07	3.98359692119436697e-07	9.11126758665622126e-07
-8.82218263090065404e-07	-4.70368942599198170e-07	-2.97392435592545429e-08
-8.47948749499215048e-07	-5.29819067297817862e-07	-2.89220608968124037e-08
-1.30416531240826940e-07	3.27277764320960416e-07	9.35846929049420226e-07
3.98805986559014964e-07	4.99355587766060170e-07	7.69504949278268595e-07
4.17842366519238656e-07	2.94977942711792660e-07	8.59006938479079635e-07
4.17864918203357321e-07	2.42066797481345767e-07	8.76341035049690096e-07
5.32300813940531891e-07	4.88523137388460249e-07	6.91870657551631439e-07
3.33985238241654714e-07	6.49113982369827673e-07	6.82928602333846865e-07
3.51806212454487435e-07	5.22135739533218666e-07	7.76594877123307937e-07
4.69377960437539048e-08	5.40234692034895522e-07	8.40274245887913179e-07
-3.22221208816787807e-07	5.40692126271133965e-07	7.77521512391221300e-07
2.69633180520371416e-07	-1.32579554663407279e-07	9.53913131809349271e-07
5.98595942089828979e-07	4.63611512894032250e-07	6.52881167894102361e-07
5.59099330076679221e-07	4.44396769518933426e-07	6.99352345073222989e-07
-3.42870583038522049e-07	8.44018231990260447e-07	4.12784249319086975e-07
3.69106198299036909e-07	-5.17311922042791524e-07	7.72347948145615206e-07
3.69365087813393243e-07	1.98522297161407370e-07	9.07368291731478435e-07
-7.33477286376198913e-07	-7.86311806901458644e-08	6.74920513391091701e-07
-1.35102135796251947e-07	1.18194020530962761e-07	9.84252305023512085e-07
1.84786939733268974e-07	5.96171392957372109e-07	7.80632167152911995e-07
-4.32794838566811605e-07	6.93153841606410944e-07	5.77171156923827850e-07
1.22060898015268868e-08	5.08972874050859227e-07	8.60192801236687553e-07
2.69011012142727080e-07	7.92726812357160450e-07	5.46460363072954820e-07
8.31290849860260356e-07	-5.14377912801656360e-07	2.11245899638775328e-07
-3.17868470183251908e-07	8.30311332506380373e-07	4.58192914251025240e-07
2.94394094279377783e-07	-3.79278227116976752e-07	-8.77724738971850805e-07
-7.81648487774891871e-07	1.81362485349889556e-07	-5.96642126709800121e-07
-7.47372842839062990e-07	1.71522170847843214e-07	-6.41135288381130405e-07
3.88888974505552694e-07	8.70358416997910153e-07	3.03689636215483214e-07
-2.86604711956235692e-07	1.94723240842317528e-07	9.37559019122986670e-07
-2.14663811357695553e-07	4.96671316625051310e-07	8.40507949846286260e-07
-2.53233982898212045e-07	5.45642313612852882e-07	7.98850290375606149e-07
3.81270480436937942e-07	3.36920647425211168e-07	8.60841978479015342e-07
-1.10108727186107656e-07	8.98663606234905615e-07	4.25006515493096766e-07
9.28600881046768219e-08	4.87680527327578970e-07	8.68059378707249984e-07
-2.18178862683267372e-07	9.29277207253129391e-07	2.97695517351182893e-07
-1.12295813006653495e-07	-8.73821678918501006e-07	4.74131138638013615e-07
-6.18598108388963339e-08	-9.05857941350126239e-07	4.19273823815895982e-07
7.65961397646305617e-07	6.28911093919277690e-07	-1.34854684005326425e-07
1.57119716134799069e-08	1.06482668756588623e-07	9.94042252662373931e-07
-2.13382038779611351e-08	1.43874644188294142e-07	9.89033948898199545e-07
-3.79708819839342584e-08	9.32728030988132346e-07	3.59175210228054045e-07
3.11826816903165421e-08	4.77681777142785152e-07	-8.77608026199989317e-07
-6.80832889631945117e-07	1.49935744323202571e-07	-7.16696453408493712e-07
-6.52276253941304037e-07	1.21095006881132835e-07	-7.48942152037613298e-07
-8.48277067852782949e-07	-2.40098806102022150e-07	-4.71640422356018220e-07
7.11444866589434921e-08	9.31999568921153679e-07	3.55474842439326272e-07
1.93459084523098060e-07	8.70666800167164956e-07	4.52784092106271641e-07
6.35158130407070717e-07	4.22029487383335738e-07	6.47291405825564033e-07
1.72213786836501059e-08	-4.87111421256437099e-08	9.98130780440003840e-07
2.69616099326981808e-07	7.97722719709472509e-07	-5.39452495021356904e-07
-7.42271195395145273e-08	1.47281832818391330e-07	9.86692089260414573e-07
-1.34198879089406876e-07	1.76068859103818239e-07	9.75180522631201397e-07
-2.93146491706994450e-07	-1.13301960598133750e-07	9.49787496216556208e-07
-3.33310183256815294e-07	-1.55649882921958824e-07	9.29649632284377976e-07
2.06211154324099365e-07	-9.69672474899656247e-07	1.33219054593417261e-07
-8.06610151844547236e-07	3.58789035940249074e-07	-4.69159351286431419e-07
-8.11076444543480319e-07	3.04956552479102308e-07	-4.99340861964759750e-07
-2.87635727344914580e-07	5.82028664580930243e-07	7.60867976497490693e-07
-4.29312086484332030e-07	3.99655989221141008e-07	8.09418050300583483e-07
1.19742140260499444e-07	-9.70916596052440605e-07	2.05825079329642777e-07
1.03325855343071807e-07	2.11042735730512856e-07	9.72508692102868960e-07
6.00321920253018001e-08	1.86703128965935742e-07	9.80576781080782729e-07
3.50599783258915191e-07	-9.29795647901886761e-07	-1.15821093433453833e-07
-4.43469054085222893e-08	9.98939345790402207e-07	-2.36573847060873080e-08
-8.32468111534207949e-08	9.94509393919634098e-07	5.71850673585599757e-08
-1.28109417506691168e-07	9.73550568022353333e-07	-1.88195590039374321e-07
3.75790644699594963e-07	2.21987672461066467e-07	-9.00034242418835322e-07
-1.11818169430547502e-07	9.87855053351673476e-07	1.04905235811940813e-07
3.16521846310160652e-07	1.80829207161970137e-07	-9.30678648772354591e-07
-2.26314427918466132e-07	9.72387151719130419e-07	-5.15428344531826582e-08
3.20804222461185435e-07	-2.09223187660272145e-07	9.24275300484637484e-07
7.16231300591396345e-07	-4.53281135055530455e-07	5.29968295396216267e-07
-2.68807233956166371e-07	-9.62844935682332016e-07	1.30381404689393655e-08
-1.02623451178789570e-07	-9.93944791871268552e-07	5.13253861328518787e-08
-5.93966212896693008e-08	-9.61793247077261698e-07	2.68140793683295743e-07
4.71193522039514448e-07	-7.13104447720493727e-08	8.79255165584606136e-07
-9.04286082735836455e-07	3.02317215297258886e-07	-3.01557104570006784e-07
6.33777859096274523e-08	-2.08961922485541279e-07	9.75905286983117004e-07
-8.85565355433421299e-07	-1.30877540730342659e-07	-4.45550601283918217e-07
2.32884242898661287e-07	8.90613316246655058e-07	-3.91589594436292203e-07
-3.02344494748687859e-07	-6.06953995919410171e-07	7.35153049452956068e-07
3.40250906749843802e-07	-1.57213404076383078e-07	9.27383695523875842e-07
6.78857402491647864e-08	1.08581955267610578e-07	9.91402843848513759e-07
-8.38889152371480233e-07	3.50482632294254022e-07	-4.17026085358182766e-07
-2.39999590397977557e-07	-6.21459884200860480e-07	7.45161651964499043e-07
4.61084057876474221e-07	2.61919452108116373e-07	8.47287167591072672e-07
-2.15420219621358098e-08	-1.66742630141512743e-07	9.85452264236241493e-07
2.22429271902066759e-07	-4.05147655642438189e-07	8.86546114685974813e-07
2.06640344250461058e-07	-3.10294769191515098e-07	9.27481631203897749e-07
-1.49786383402298326e-07	-4.88725181834253919e-07	8.59464836714353509e-07
3.05408057331258835e-07	2.26989510730279798e-07	9.24979748225746828e-07
-3.48146492274332714e-08	9.30653409408614693e-08	9.94757458440360398e-07
-3.67594897559890155e-07	4.92616673985951620e-07	-7.88448982827636696e-07
1.76656702724502851e-07	-9.81291340562192587e-08	-9.79881736023051109e-07
-2.11937661166400962e-07	-8.51019519550739931e-07	4.80988048644352449e-07
-1.60655959412335496e-07	-8.58642469793385825e-07	4.86223119379785758e-07
9.08068765056963731e-07	-7.31019337540066905e-08	4.12316213686263291e-07
1.38540323502339509e-07	-3.66439910809154834e-07	-9.20108700918405843e-07
-6.90260959355647667e-07	-4.86534954637862476e-07	5.34805295106616343e-07
8.17173654905118891e-07	-5.48547045112106504e-07	1.75128453931916746e-07
-5.54187480084947060e-07	-7.89696588757652490e-07	2.62991944841886122e-07
-5.09865325007203785e-07	-8.17721094034396199e-07	2.69134804886575236e-07
-5.62190468258102940e-07	-7.66927199109870447e-07	3.09950098156743054e-07
3.51625417267038179e-07	-5.77035136405411696e-07	7.37062324540215191e-07
6.40232107352436251e-07	-5.91002341212970400e-07	4.91447498846374379e-07
-9.37840164509455747e-07	-2.38663066042491248e-07	-2.53101826490514361e-07
-9.17988291987711486e-07	-2.74375283661448175e-07	-2.85524885230875470e-07
-9.36038069890055384e-07	-2.77628257092191922e-07	-2.18472642130970271e-07
1.88140105402753221e-08	2.80381553356791184e-07	9.59817013181101460e-07
3.67630262641385803e-07	-3.70843053393245648e-07	8.53092770340432773e-07
-3.83376470833398485e-08	-6.72592279542763438e-07	7.39252888565884024e-07
7.61867526409006168e-08	-6.78116090372108818e-07	7.30577496498358231e-07
1.36447133800864844e-07	-6.54737354138270540e-07	7.43435043458409159e-07
1.90584824810005940e-07	-6.67268020478916435e-07	7.19437178312128487e-07
-9.04762110161434356e-08	-6.41202534472646163e-07	7.62533365955516179e-07
9.35144987406546281e-08	-8.35891923796742421e-07	5.40765694177880560e-07
1.05834269271971708e-08	-8.24109732122603274e-07	5.65557332213527847e-07
3.16494254096654476e-08	-8.51096487125570788e-07	5.24539875210825793e-07
7.19268636911416408e-08	-9.95178089920700301e-07	6.38753692538297244e-08
9.59469300502554471e-08	-9.88545878370079624e-07	1.19570207779649638e-07
1.19039554903071227e-07	-9.79510170545054209e-07	-1.62541884421635534e-07
-6.68808443846681939e-07	-7.04331967566455397e-07	2.38879885672108082e-07
-8.88917817792113625e-08	-6.80370406980740156e-07	7.27706593453406280e-07
-3.44060540597416704e-07	-8.17455371658000134e-08	9.34822403495163057e-07
5.68609537207075014e-07	-5.89564961038086509e-07	5.73990884841868902e-07
-8.68384704983011290e-07	-4.04487174260130075e-07	2.87436790514649954e-07
-8.54510162135193710e-07	-3.97380793155716307e-07	3.34982469187948149e-07
2.80279242298141306e-08	-1.73969863874299303e-07	9.84463623688366659e-07
-1.58035119038843614e-07	-8.02758870642118790e-07	5.74940268395611348e-07
-1.84410222407352921e-07	-8.31862059772698544e-07	5.24089634413866306e-07
-8.59051384245559402e-08	-4.54702691840144964e-07	8.86875828407214178e-07
-2.95706645252552136e-07	3.23547702308682798e-08	9.54475126321318040e-07
-3.39297157463285926e-07	8.92175059870644370e-07	-2.98815664531395932e-07
2.87947566467259259e-07	-8.59704022293183071e-07	4.22269185476036212e-07
